11/24/2020, 17:00:20	11/24/2020, 10:27:06	PEHub	PE-backed DataLink secures funding from investor group	https://www.pehub.com/pe-backed-datalink-secures-funding-from-investor-group/	An investor group led by DWS's global private equity business has made a significant investment in DataLink Software, a provider of integrated population health applications for healthcare providers and payors.	(Funding)	Not Computed	('PE', 'ORG')('DataLink', 'ORG')	-
11/24/2020, 17:00:20	11/24/2020, 10:22:53	PEHub	Genesis Park SPAC goes public	https://www.pehub.com/genesis-park-spac-goes-public/	Genesis Park Acquisition Corp, an aviation industry-focused blank check company sponsored by Genesis Park, has gone public after pricing its 15 million shares at $10 per share.	(No Keywords detect)	(M&A /Possible_Funding)	('Genesis Park SPAC', 'FAC')	-
11/24/2020, 17:00:20	11/24/2020, 10:16:24	PEHub	Audax-backed Aspen Surgical Products buys Protek	https://www.pehub.com/audax-backed-aspen-surgical-products-buys-protek/	Aspen Surgical Products, which is backed by Audax Private Equity, has acquired Coralville, Iowa-based Protek Medical Products, a maker of of single-use ultrasonic probe covers and needle guides.	(M&A)	Not Computed	('Audax', 'ORG')('Aspen Surgical Products', 'ORG')	-
11/24/2020, 17:00:24	11/24/2020, 10:16:24	PEHub	Audax-backed Aspen Surgical Products buys Protek	https://www.pehub.com/audax-backed-aspen-surgical-products-buys-protek/	Aspen Surgical Products, which is backed by Audax Private Equity, has acquired Coralville, Iowa-based Protek Medical Products, a maker of of single-use ultrasonic probe covers and needle guides.	(M&A)	Not Computed	('Audax', 'ORG')('Aspen Surgical Products', 'ORG')	-
11/24/2020, 17:00:24	11/24/2020, 10:12:02	PEHub	Stanhope and FWM to merge to form wealth management firm	https://www.pehub.com/stanhope-and-fwm-to-merge-to-form-wealth-management-firm/	Stanhope Capital and FWM, which is backed by Wealth Partners Capital Group, have agreed to merge to form a wealth management and advisory firm.	(M&A)	Not Computed	('FWM', 'ORG')	-
11/24/2020, 17:00:24	11/24/2020, 10:07:42	PEHub	Loral and Telesat to merge	https://www.pehub.com/loral-and-telesat-to-merge/	Loral Space & Communications has entered into an agreement with Public Sector Pension Investment Board and Telesat Canada to merge Loral and Telesat into a new Canadian listed company.	(M&A)	Not Computed	('Loral', 'ORG')('Telesat', 'PERSON')	-
11/24/2020, 17:00:24	11/24/2020, 10:02:11	PEHub	First Reserve to buy Goldfield	https://www.pehub.com/first-reserve-to-buy-goldfield/	First Reserve has agreed to acquire Goldfield for $7 per share.	(M&A)	Not Computed	('First Reserve', 'ORG')	-
11/24/2020, 17:00:24	11/24/2020, 09:53:58	PEHub	PE-backed Billhighway acquires Impexium	https://www.pehub.com/pe-backed-billhighway-acquires-impexium/	Billhighway, which is backed by Lovell Minnick Partners, has acquired Impexium, a membership management platform.	(M&A)	Not Computed	('PE', 'ORG')('Billhighway', 'ORG')	-
11/24/2020, 17:00:24	11/24/2020, 09:46:29	PEHub	DPI-backed CMGP merges with Comptoir Agricole de Souss	https://www.pehub.com/dpi-backed-cmgp-merges-with-comptoir-agricole-de-souss/	Compagnie Marocaine de Goutte à Goutte et de Pompage, which is backed by Development Partners International, has merged with Comptoir Agricole de Souss, a Morocco-based provider of irrigation solutions and water infrastructure.	(M&A)	Not Computed	('CMGP', 'ORG')('Comptoir Agricole de Souss', 'ORG')	-
11/24/2020, 17:00:24	11/24/2020, 09:39:31	PEHub	Spiceworks Ziff Davis buys Aberdeen	https://www.pehub.com/spiceworks-ziff-davis-buys-aberdeen/	Spiceworks Ziff Davis has acquired Aberdeen, a provider of behavioral-based marketing solutions and research.	(M&A)	Not Computed	('Spiceworks Ziff Davis', 'PERSON')	-
11/24/2020, 17:00:24	11/24/2020, 09:37:35	PEHub	BlackRock to buy Aperio for $1.05bn	https://www.pehub.com/blackrock-to-buy-aperio-for-1-05bn/	BlackRock has agreed to acquire Aperio from Golden Gate Capital for $1.05 billion in cash.	(M&A)	Not Computed	('Aperio', 'ORG')('1.05bn', 'MONEY')	-
11/24/2020, 17:00:27	11/24/2020, 07:56:28	PEHub	L Catterton agrees to sell Cholula to McCormick & Co	https://www.pehub.com/l-catterton-agrees-to-sell-cholula-to-mccormick-co/	The firm acquired Cholula in April 2019 in a carve-out transaction.	(Possible_M&A)	Not Computed	('Catterton', 'PERSON')('Cholula to McCormick & Co', 'ORG')	-
11/24/2020, 17:00:27	11/24/2020, 07:26:09	PEHub	Clearlake, Aurora-backed Zywave agrees to acquire Insurance Technologies Corp	https://www.pehub.com/clearlake-aurora-backed-zywave-agrees-to-acquire-insurance-technologies-corp/	Zywave will acquire Insurance Technologies from Accel-KKR. 	(M&A)	Not Computed	('Clearlake', 'ORG')('Aurora', 'PERSON')('Zywave', 'PERSON')('Insurance Technologies Corp', 'ORG')	-
11/24/2020, 17:00:27	11/23/2020, 15:27:08	PEHub	Breakthrough Properties racks up over $1bn for life science property fund	https://www.pehub.com/breakthrough-properties-racks-up-over-1bn-for-life-science-property-fund/	Breakthrough Properties has raised over $1 billion for its life science property fund.	(Funding)	Not Computed	('Breakthrough Properties', 'ORG')	-
11/24/2020, 17:00:27	11/23/2020, 15:09:23	PEHub	Baupost to acquire watch maker Timex Global	https://www.pehub.com/baupost-to-acquire-watch-maker-timex-global/	The Baupost Group has agreed to acquire Timex Global, a maker of watches.	(M&A)	Not Computed		-
11/24/2020, 17:00:27	11/23/2020, 15:05:53	PEHub	Bell Partners buys Virginia apartment community	https://www.pehub.com/bell-partners-buys-virginia-apartment-community/	Bell Partners has acquired Ashburn, Virginia-based Westwind Farms, a 464-unit apartment community.	(M&A)	Not Computed	('Bell Partners', 'ORG')('Virginia', 'GPE')	-
11/24/2020, 17:00:27	11/23/2020, 15:03:26	PEHub	TCP-backed Hospice Source buys Superior Healthcare	https://www.pehub.com/tcp-backed-hospice-source-buys-superior-healthcare/	Hospice Source, a portfolio company of Transition Capital Partners, has acquired Martinez, California-based Superior Healthcare Inc, a hospice durable medical equipment provider.	(M&A)	Not Computed	('Hospice Source', 'ORG')	-
11/24/2020, 17:00:27	11/23/2020, 15:00:54	PEHub	GigCapital2 to merge with UpHealth and Cloudbreak	https://www.pehub.com/gigcapital2-to-merge-with-uphealth-and-cloudbreak/	GigCapital2 has agreed to merge with UpHealth and Cloudbreak to form a digital healthcare company.	(M&A)	Not Computed	('GigCapital2', 'ORG')('UpHealth', 'ORG')('Cloudbreak', 'NORP')	-
11/24/2020, 17:00:27	11/23/2020, 14:01:10	PEHub	Lightspring Capital Partners collects over $39.8m for initial fund	https://www.pehub.com/lightspring-capital-partners-collects-over-39-8m-for-initial-fund/	Lightspring Capital Partners has raised over $39.8 million for its inaugural fund, according to an SEC filing.	(Funding)	Not Computed	('Lightspring Capital Partners', 'ORG')('over $39.8', 'MONEY')	-
11/24/2020, 17:00:27	11/23/2020, 13:53:38	PEHub	NMS-backed U.S. Urology Partners buys Syracuse urology practice	https://www.pehub.com/nms-backed-u-s-urology-partners-buys-syracuse-urology-practice/	U.S. Urology Partners, a portfolio company of NMS Capital, has acquired Associated Medical Professionals, a multi-specialty urology practice operating throughout Syracuse, New York, and the surrounding regions.	(M&A)	Not Computed	('NMS', 'ORG')('U.S. Urology Partners', 'ORG')('Syracuse', 'GPE')	-
11/24/2020, 17:00:27	11/23/2020, 13:51:31	PEHub	Provenance backs underwear and loungewear brand MeUndies	https://www.pehub.com/provenance-backs-underwear-and-loungewear-brand-meundies/	Provenance has invested $40 million in MeUndies.	(No Keywords detect)	(Funding /Possible_Funding)		-
11/24/2020, 17:00:32	11/23/2020, 12:16:25	PEHub	Inigo raises $800m from CDPQ, QIA and others: Reuters	https://www.pehub.com/insurer-inigo-amasses-800m-reuters/	Inigo, an insurer, has raised $800 million in funding, reported Reuters.	(Funding)	Not Computed	('$800m', 'MONEY')('CDPQ', 'ORG')('QIA', 'ORG')('Reuters', 'ORG')	-
11/24/2020, 17:00:32	11/23/2020, 12:13:18	PEHub	PE-backed Vantage buys Hypertec’s data center business	https://www.pehub.com/vantage-data-centers-buys-hypertecs-data-center-business/	Vantage Data Centers, a portfolio company of Colony Capital, has acquired the hyperscale data center business of Montreal-based Hypertec.	(M&A)	Not Computed	('PE', 'ORG')('Vantage', 'ORG')('Hypertec', 'PERSON')	-
11/24/2020, 17:00:32	11/23/2020, 12:09:22	PEHub	AvePoint and SPAC Apex to merge	https://www.pehub.com/avepoint-and-spac-apex-to-merge/	AvePoint Inc, a data management solutions provider for the Microsoft Cloud and Apex Technology Acquisition Corp, a blank check company, have agreed to merge.	(M&A)	Not Computed	('AvePoint', 'ORG')	-
11/24/2020, 17:00:32	11/23/2020, 12:05:56	PEHub	Bain Capital collects $800m for second impact investing fund: WSJ	https://www.pehub.com/bain-capital-collects-800m-for-second-impact-investing-fund-wsj/	Bain Capital has raised $800 million for its second impact investing fund, reported the Wall Street Journal.	(Funding)	Not Computed	('Bain Capital', 'ORG')('$800m', 'MONEY')('second', 'ORDINAL')	-
11/24/2020, 17:00:32	11/23/2020, 12:03:41	PEHub	Blackstone targets about $5bn for second Asia PE fund: Reuters	https://www.pehub.com/blackstone-targets-about-5bn-for-second-asia-pe-fund-reuters/	Blackstone is seeking to raise about $5 billion for its second Asia-focused private equity fund, reported Reuters.	(Funding)	Not Computed	('Blackstone', 'ORG')('about $5bn', 'MONEY')('Asia PE', 'LOC')('Reuters', 'ORG')	-
11/24/2020, 17:00:32	11/23/2020, 11:58:30	PEHub	CPPIB’s credit group backs JSW Projects’ investment in BMM	https://www.pehub.com/cppibs-credit-group-backs-jsw-projects-investment-in-bmm-ispat/	The credit group of Canada Pension Plan Investment Board has committed US$98 million to a bilateral financing transaction to support a strategic investment in BMM Ispat by India's JSW Projects.	(Funding)	Not Computed	('JSW', 'ORG')('BMM', 'ORG')	-
11/24/2020, 17:00:32	11/23/2020, 11:56:15	PEHub	Warburg Pincus invests in Quantum Health	https://www.pehub.com/warburg-pincus-invests-in-quantum-health/	Warburg Pincus has made an investment in Quantum Health, a consumer healthcare navigation and care coordination company.	(Funding)	Not Computed	('Warburg Pincus', 'ORG')('Quantum Health', 'ORG')	-
11/24/2020, 17:00:32	11/23/2020, 11:52:27	PEHub	Virtusa stockholders greenlight deal to sell to BPEA for $2bn	https://www.pehub.com/virtusa-stockholders-greenlight-deal-to-sell-to-bpea-for-2bn/	Virtusa stockholders have approved the company's sale to Baring Private Equity Asia for $51.35 per share or about $2 billion.	(Possible_M&A)	Not Computed		-
11/24/2020, 17:00:32	11/23/2020, 10:22:42	PEHub	Turnspire acquires Goodyear Air Springs	https://www.pehub.com/turnspire-acquires-goodyear-air-springs/	Turnspire Capital Partners has acquired Goodyear Air Springs from EnPro Industries Inc.	(M&A)	Not Computed		-
11/24/2020, 17:00:38	11/23/2020, 10:20:56	PEHub	MAI buys Greenway Family Office	https://www.pehub.com/mai-buys-greenway-family-office/	MAI Capital Management LLC has acquired Greenway Family Office LLC, a provider of financial planning services for its high-net worth family and business owner clients.	(M&A)	Not Computed	('MAI', 'ORG')('Greenway Family Office', 'ORG')	-
11/24/2020, 17:00:38	11/23/2020, 10:18:36	PEHub	Wheelock Street Capital buys Hotel Contessa	https://www.pehub.com/wheelock-street-capital-buys-hotel-contessa/	Wheelock Street Capital has acquired San Antonio, Texas-based Hotel Contessa, a 12-story hotel.	(M&A)	Not Computed	('Wheelock Street Capital', 'ORG')	-
11/24/2020, 17:00:38	11/23/2020, 10:14:39	PEHub	KKR buys four industrial distribution properties for $136m	https://www.pehub.com/kkr-buys-four-industrial-distribution-properties-for-136m/	KKR has acquired four industrial distribution properties in the greater Atlanta metropolitan area for about $136 million.	(M&A)	Not Computed	('KKR', 'ORG')('four', 'CARDINAL')('136', 'MONEY')	-
11/24/2020, 17:00:38	11/23/2020, 10:12:20	PEHub	GCP racks up $130m for inaugural fund	https://www.pehub.com/gcp-racks-up-130m-for-inaugural-fund/	Growth Catalyst Partners has closed its debut fund at $130 million.	(Funding)	Not Computed	('GCP', 'ORG')('$130m', 'MONEY')	-
11/24/2020, 17:00:38	11/23/2020, 10:05:11	PEHub	Penfund provides debt funding to PE-backed Arrowhead	https://www.pehub.com/pe-backed-arrowhead-secures-debt-financing-from-penfund/	Canadian junior capital provider Penfund has provided US$85 million in second lien debt financing to Arrowhead Engineered Products, a Blaine, Minnesota-based supplier and distributor of aftermarket replacement parts for outdoor power equipment, powersports, agricultural, industrial and automotive sectors.	(Funding)	Not Computed	('PE', 'ORG')	-
11/24/2020, 17:00:38	11/23/2020, 10:00:04	PEHub	Boralex to acquire controlling stakes in US solar plants	https://www.pehub.com/boralex-to-acquire-controlling-stakes-in-seven-u-s-solar-plants/	Boralex, a Kingsey Falls, Quebec-based renewable energy business, has agreed to acquire the controlling interests in seven U.S. solar plants with 209 megawatts, alternating current, of gross installed capacity.	(M&A)	Not Computed	('US', 'GPE')	-
11/24/2020, 17:00:38	11/23/2020, 09:57:24	PEHub	Advent and bvc Group to acquire Sophos Solutions	https://www.pehub.com/advent-and-bvc-group-to-acquire-sophos-solutions/	Advent International and the Colombia Securities Exchange Group have agreed to acquire Sophos Solutions, a provider of technology consulting services for the banking sector.	(M&A)	Not Computed	('Advent and bvc Group', 'ORG')('Sophos Solutions', 'ORG')	-
11/24/2020, 17:00:38	11/23/2020, 09:48:36	PEHub	CBPE Capital wraps up tenth fund	https://www.pehub.com/cbpe-capital-wraps-up-tenth-fund/	UK-based CBPE Capital, a private equity firm, has closed its tenth fund at a hard cap of 561 million pounds, beating its target of 525 million pounds.	(Funding)	Not Computed	('CBPE Capital', 'ORG')('tenth', 'ORDINAL')	-
11/24/2020, 17:00:38	11/23/2020, 09:42:56	PEHub	CVC Credit supports Sole Source’s buyout of Dallas Plastics	https://www.pehub.com/cvc-credit-supports-sole-sources-buyout-of-dallas-plastics/	CVC Credit Partners has provided a $60 million loan to back Sole Source Capital's buyout of Dallas Plastics, a maker of of blown polyethylene film with printing, embossing, and other value-added capabilities for the medical, food, and industrial end markets.	(M&A)	Not Computed	('Dallas', 'GPE')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Relativity Space, a Los Angeles, Calif.-based company 3D printing rockets and building large metal 3D printers, raised $500 million in Series D funding. Tiger Global Management led the round and was joined by investors including Fidelity Management & Research Company, Baillie Gifford, ICONIQ Capital, General Catalyst, XN, Senator Investment Group, and Elad Gil. Other investors include BOND, Tribe Capital, K5 Global, 3L, Playground Global, Mark Cuban, Spencer Rascoff, and Allen & Company.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Los Angeles', 'GPE')('$500 million', 'MONEY')('Tiger Global Management', 'ORG')('Fidelity Management & Research Company', 'ORG')('Baillie Gifford', 'PERSON')('ICONIQ Capital', 'ORG')('Catalyst', 'PERSON')('XN', 'GPE')('Senator Investment Group', 'ORG')('Elad Gil', 'ORG')('BOND', 'ORG')('Tribe Capital', 'ORG')('K5 Global', 'PERSON')('3L', 'QUANTITY')('Playground Global', 'PERSON')('Mark Cuban', 'PERSON')('Spencer Rascoff', 'PERSON')('Allen & Company', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 AppsFlyer, a San Francisco-based marketing analytics firm, raised an undisclosed amount of funding from Salesforce Ventures as an extension to its $210 million series D round led by General Atlantic from earlier this year.	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('AppsFlyer', 'ORG')('San Francisco', 'GPE')('Salesforce Ventures', 'ORG')('$210 million', 'MONEY')('General Atlantic', 'ORG')('earlier this year', 'DATE')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Waterdrop, a Chinese insurance tech startup, raised $150 million from Tencent, Bloomberg reports. Read more.	https://www.bloomberg.com/news/articles/2020-11-23/tencent-invests-another-150-million-in-waterdrop-for-expansion?srnd=deals		(Funding /Possible_Funding)	Not Computed	('Waterdrop', 'PERSON')('Chinese', 'NORP')('$150 million', 'MONEY')('Bloomberg', 'PERSON')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Current, a New York City-based U.S. digital bank, raised $131 million in Series C funding. Tiger Global Management led the round and was joined by investors including Sapphire Ventures, Avenir, Foundation Capital, Wellington Management Company, and QED Investors.	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('New York City', 'GPE')('U.S.', 'GPE')('$131 million', 'MONEY')('Series', 'EVENT')('Tiger Global Management', 'ORG')('Sapphire Ventures', 'ORG')('Avenir, Foundation Capital', 'ORG')('Wellington Management Company', 'ORG')('QED Investors', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Percepto, an Israel-based maker of autonomous drones for inspections, raised $45 million in Series B funding. Koch Disruptive Technologies led the round and were joined by State of Mind Ventures, Atento Capital, Summit Peak Investments, Delek-US, U.S. Venture Partners, Spider Capital and Arkin Holdings.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Israel', 'GPE')('$45 million', 'MONEY')('Koch Disruptive Technologies', 'ORG')('State of Mind Ventures', 'ORG')('Atento Capital', 'ORG')('Summit Peak Investments', 'ORG')('Delek-US', 'ORG')('U.S. Venture Partners', 'ORG')('Spider Capital', 'ORG')('Arkin Holdings', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Well Health, a Santa Barbara, Calif.-based patient communications company, raised $45 million in Series C funding. Lead Edge Capital led the round and was joined by investors including Martin Ventures, Jackson Square Ventures, Health Velocity Capital, Summation Health Ventures, Structure Capital, and Freestyle Capital. 	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('Santa Barbara', 'GPE')('$45 million', 'MONEY')('Series', 'EVENT')('Lead Edge Capital', 'ORG')('Martin Ventures', 'ORG')('Jackson Square Ventures', 'ORG')('Health Velocity Capital', 'ORG')('Summation Health Ventures', 'ORG')('Structure Capital', 'ORG')('Freestyle Capital', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Turtlemint, an India-based insurtech platform, raised $30 million  in funding. GGV Capital led the round and was joined by investors including American Family Ventures, MassMutual Ventures, SIG Ventures, Sequoia Capital India, Blume Ventures, Nexus Venture Partners, and Trifecta Capital.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Turtlemint', 'PERSON')('India', 'GPE')('$30 million', 'MONEY')('GGV Capital', 'ORG')('American Family Ventures', 'ORG')('MassMutual Ventures', 'ORG')('SIG Ventures', 'ORG')('Sequoia Capital India', 'ORG')('Blume Ventures', 'ORG')('Nexus Venture Partners', 'ORG')('Trifecta Capital', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 HMBradley, a Santa Monica, Calif.-based digital bank that helps customers prioritize saving by offering high interest rates, raised $18.3 million in Series A funding led by Acrew Capital.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('HMBradley', 'ORG')('Santa Monica', 'GPE')('$18.3 million', 'MONEY')('Acrew Capital', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Metigy, an Australia-based marketing solution for small businesses, raised $15 million. Cygnet Capital led the round and was joined by investors including Regal Funds Management, OC Funds, Five V Venture Capital, and Thorney.	https://fortune.com/newsletter/termsheet/		(Funding)	Not Computed	('Metigy', 'PERSON')('Australia', 'GPE')('$15 million', 'MONEY')('Cygnet Capital', 'ORG')('Regal Funds Management', 'ORG')('OC Funds', 'ORG')('Five', 'DATE')('V Venture Capital', 'ORG')('Thorney', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Carbice Corporation, an Atlanta-based maker of products that lower temperatures in product packaging, raised $15 million in Series A funding. Downing Ventures led the round and was joined by investors including Toyota AI Ventures. 	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('Atlanta', 'GPE')('$15 million', 'MONEY')('Downing Ventures', 'ORG')('Toyota AI Ventures', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Flyreel, a Denver-based solution residential and commercial property insurance, raised $10 million in Series A funding. IA Capital Group led the round and was joined by investors including Guidewire Software (NYSE: GWRE), Gradient Ventures, State Auto Labs, and Donan Engineering.	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('Denver', 'GPE')('$10 million', 'MONEY')('IA Capital Group', 'ORG')('Guidewire Software', 'PERSON')('NYSE', 'ORG')('Gradient Ventures', 'ORG')('State Auto Labs', 'ORG')('Donan Engineering', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Altana AI, a New York-based federated data platform that powers international commerce, raised $7 million in seed funding. Amadeus Capital Partners led the round and was joined by Schematic Ventures, AlleyCorp, and Working Capital. 	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('New York', 'GPE')('$7 million', 'MONEY')('Amadeus Capital Partners', 'ORG')('Schematic Ventures', 'ORG')('AlleyCorp', 'ORG')('Working Capital', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Lunewave, an Arizona-based maker of radars for autonomous vehicles, raised $7 million. Investors include Proeza Ventures,  Blue 9 Capital, Tsingyuan Ventures, and Intact Ventures. Read more.	https://techcrunch.com/2020/11/23/approaching-commercialization-for-its-autonomous-radar-nav-system-lunewave-raises-7-million/		(Funding /Possible_Funding)	Not Computed	('Lunewave', 'PERSON')('Arizona', 'GPE')('$7 million', 'MONEY')('Proeza Ventures', 'ORG')('Blue 9 Capital', 'ORG')('Tsingyuan Ventures', 'ORG')('Intact Ventures', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Audoo, a London-based audio meter company, raised £5.2 million ($6.2 million) in Series A funding. Investors included Björn Ulvaeus and Tileyard London.	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('London', 'GPE')('£5.2 million', 'MONEY')('$6.2 million', 'MONEY')('Björn Ulvaeus', 'ORG')('Tileyard London', 'PERSON')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Mother Raw, a Toronto-based maker of plant-based dressings, marinades, dips, condiments and quesos, raised $6.1 million in Series A funding. Forage Capital Partners led the round and was joined by investors including Export Development Canada and Whitecap Venture Partners. 	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('Toronto', 'GPE')('$6.1 million', 'MONEY')('Forage Capital Partners', 'ORG')('Export Development Canada', 'ORG')('Whitecap Venture Partners', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Lightspin, a Tel Aviv-based cloud security company, raised $4 million in seed funding. Ibex Investors led the round.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Lightspin', 'PERSON')('Tel Aviv', 'GPE')('$4 million', 'MONEY')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Daylight Labs, a startup started by former Sequoia partner Amy Sun aimed at gig economy workers, raised $3.8 million, per an SEC filing. Read more.	https://techcrunch.com/2020/11/23/former-sequoia-partner-amy-sun-has-already-raised-millions-for-her-stealthy-startup/		(Funding /Possible_Funding)	Not Computed	('Sequoia', 'ORG')('Amy Sun', 'PERSON')('$3.8 million', 'MONEY')('SEC', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Hasty, a Berlin-based maker of an annotation tool for A.I., raised $3.7 million in seed funding. Shasta Ventures led the round and was joined by investors including coparion and iRobot Ventures. 	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Berlin', 'GPE')('A.I.', 'GPE')('$3.7 million', 'MONEY')('Shasta Ventures', 'ORG')('iRobot Ventures', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Hellosaurus, a New York-based company creating video classes for kids, raised $3.5 million in seed funding. General Catalyst led the round.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Hellosaurus', 'PERSON')('New York', 'GPE')('$3.5 million', 'MONEY')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Konnecto, a Tel Aviv-based platform for customer analysis, raised $3.5 million in seed funding. TPY Capital led the round and was joined by investors including Differential Ventures, Magna Capital Partners, SeedIL Ventures, and Hike Ventures. 	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Konnecto', 'ORG')('Tel Aviv', 'GPE')('$3.5 million', 'MONEY')('TPY Capital', 'ORG')('Differential Ventures', 'ORG')('Magna Capital Partners', 'ORG')('SeedIL Ventures', 'ORG')('Hike Ventures', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Opteran, a U.K.-based natural A.I. silicon chip maker that gives robots and machines improved senses and navigation, raised £2.1 million ($2.8 million) in seed funding. IQ Capital led the round and was joined by investors including Episode1, Join, Seraphim Capital, and the Northern Triangle Initiative. 	https://fortune.com/newsletter/termsheet/		(Possible_Funding)	Not Computed	('Opteran', 'NORP')('A.I.', 'GPE')('£2.1 million', 'MONEY')('$2.8 million', 'MONEY')('IQ Capital', 'ORG')('Episode1', 'GPE')('Join', 'GPE')('Seraphim Capital', 'ORG')('the Northern Triangle Initiative', 'LOC')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Cure Hydration, a New York-based maker of an electrolyte powder, raised $2.6 million in seed funding. Lerer Hippeau led the round and was joined by investors including M3 Ventures, Litani Ventures, Andy Roddick, Nas, Matthew Dellavedova, Philip Krim (CEO of Casper), and Nick Green (CEO of Thrive Market).	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('New York', 'GPE')('$2.6 million', 'MONEY')('Lerer Hippeau', 'ORG')('M3 Ventures', 'ORG')('Litani Ventures', 'ORG')('Andy Roddick', 'PERSON')('Nas', 'PERSON')('Matthew Dellavedova', 'PERSON')('Philip Krim', 'PERSON')('Casper', 'GPE')('Nick Green', 'PERSON')('Thrive Market', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Phood, a New York City-based platform to help businesses prevent food waste, raised $2 million in seed funding. New Stack Ventures and Story Ventures co-led the round. Read more. 	https://news.crunchbase.com/news/exclusive-phood-heats-up-2m-seed-to-reduce-food-waste/		(Funding /Possible_Funding)	Not Computed	('Phood', 'PERSON')('New York City', 'GPE')('$2 million', 'MONEY')('New Stack Ventures and Story Ventures', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	roductivity and efficiency gains haven’t come easily to some capital markets firms during the pandemic - yet 80% of dealmakers agree that internal technology is the answer to remaining competitive. Will the new normal force dealmakers to change? Download the guide.	https://fortune.com/newsletter/termsheet/		(No Keywords detect)	Not Computed	('80%', 'PERCENT')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Investors including the Qatar Investment Authority and Canada’s Caisse de dépôt et placement du Québec invested $800 million in Inigo, an insurer formed by Lloyd’s of London. Read more.	https://uk.reuters.com/article/uk-inigo-insurance-capital-idUKKBN2830NQ		(Funding)	Not Computed	('the Qatar Investment Authority', 'ORG')('Canada', 'GPE')('Caisse de', 'ORG')('du Québec', 'ORG')('$800 million', 'MONEY')('Inigo', 'GPE')('Lloyd’s of London', 'ORG')	-
11/24/2020, 17:00:39	11/24/2020, 17:00:39	Fortune	 Provenance invested $40 million in MeUndies, a Los Angeles-based men’s and women’s underwear, sleepwear, and loungewear brand.	https://fortune.com/newsletter/termsheet/		(Funding /Possible_Funding)	Not Computed	('Provenance', 'PERSON')('$40 million', 'MONEY')('Los Angeles', 'GPE')	-
